investor,company,weight,date
/organization/globis-capital-partners,/organization/zettacore,4200000,2009-05-11
/organization/media-ventures,/organization/hiogi,0,2009-05-11
/person/allen-debevoise-2,/organization/hautelook,3333333,2009-05-12
/organization/varuma-ag,/organization/novimmune,7828571,2009-05-12
/organization/ingro-finanz-ag,/organization/novimmune,7828571,2009-05-12
/person/matt-coffin,/organization/hautelook,3333333,2009-05-12
/organization/signatures-capital,/organization/medialets,1000000,2009-05-12
/organization/aravis-ventures,/organization/novimmune,7828571,2009-05-12
/organization/pictet-private-equity-investors-s-a,/organization/novimmune,7828571,2009-05-12
/person/bobby-yazdani,/organization/medialets,1000000,2009-05-12
/organization/lodh-immunology-fund,/organization/novimmune,7828571,2009-05-12
/organization/novartis-venture-fund,/organization/novimmune,7828571,2009-05-12
/organization/innovacom,/organization/streamezzo,908333,2009-05-13
/organization/polaris-partners,/organization/vkernel-corporation,2333333,2009-05-13
/organization/conduit-ventures,/organization/p21,4541000,2009-05-13
/organization/longworth-venture-partners,/organization/vkernel-corporation,2333333,2009-05-13
/organization/target-partners,/organization/p21,4541000,2009-05-13
/organization/sofinnova-ventures,/organization/streamezzo,908333,2009-05-13
/organization/ntec,/organization/streamezzo,908333,2009-05-13
/organization/qualcomm-ventures,/organization/streamezzo,908333,2009-05-13
/organization/yellow-blue-investment-management,/organization/p21,4541000,2009-05-13
/organization/hummer-winblad-venture-partners,/organization/vkernel-corporation,2333333,2009-05-13
/organization/prosperitas-capital-partners,/organization/cpg-soft,580000,2009-05-13
/organization/get-valorisation,/organization/streamezzo,908333,2009-05-13
/organization/broadview-ventures,/organization/cardiaq,750000,2009-05-13
/organization/sofinnova-partners,/organization/streamezzo,908333,2009-05-13
/organization/venrock,/organization/blogher,2333333,2009-05-14
/organization/centennial-ventures,/organization/slacker,2432655,2009-05-14
/organization/great-pacific-capital,/organization/sirigen,826950,2009-05-14
/organization/jumpstartinc,/organization/inspiron-logistics-corporation,100000,2009-05-14
/organization/alfred-wieder-ag,/organization/sovicell,0,2009-05-14
/organization/alibaba,/organization/shopex,0,2009-05-14
/organization/rho-capital-ventures,/organization/slacker,2432655,2009-05-14
/organization/nbcuniversal,/organization/blogher,2333333,2009-05-14
/organization/sevin-rosen-funds,/organization/slacker,2432655,2009-05-14
/organization/austin-ventures,/organization/slacker,2432655,2009-05-14
/organization/mig-ag,/organization/sovicell,0,2009-05-14
/organization/mission-ventures,/organization/slacker,2432655,2009-05-14
/organization/cyberagent,/organization/shopex,0,2009-05-14
/organization/peacock-equity,/organization/blogher,2333333,2009-05-14
/organization/ff-angel-llc,/organization/1000-markets,166666,2009-05-15
/organization/european-founders-fund,/organization/adrocket,166666,2009-05-15
/organization/greylock,/organization/xsigo,0,2009-05-15
/organization/xange-private-equity,/organization/mix-commerce,3735000,2009-05-15
/person/lukasz-gadowski,/organization/adrocket,166666,2009-05-15
/organization/kleiner-perkins-caufield-byers,/organization/xsigo,0,2009-05-15
/organization/true-ventures,/organization/1000-markets,166666,2009-05-15
/organization/javelin-venture-partners,/organization/adrocket,166666,2009-05-15
/person/auren-hoffman,/organization/adrocket,166666,2009-05-15
/person/jon-callaghan,/organization/1000-markets,166666,2009-05-15
/organization/innovacom,/organization/mix-commerce,3735000,2009-05-15
/person/oliver-jung,/organization/adrocket,166666,2009-05-15
/organization/khosla-ventures,/organization/xsigo,0,2009-05-15
/organization/north-bridge-venture-partners,/organization/xsigo,0,2009-05-15
/person/patrick-mckenna-2,/organization/adrocket,166666,2009-05-15
/organization/silicon-valley-bank,/organization/lending-club,1985000,2009-05-18
/organization/genacast-ventures,/organization/doubleverify,1166666,2009-05-18
/organization/galileo-partners,/organization/radio-systemes-ingenierie,2185000,2009-05-18
/organization/gold-hill-capital,/organization/lending-club,1985000,2009-05-18
/organization/techfund,/organization/radio-systemes-ingenierie,2185000,2009-05-18
/organization/a-plus-finance,/organization/radio-systemes-ingenierie,2185000,2009-05-18
/organization/cdc-innovation,/organization/radio-systemes-ingenierie,2185000,2009-05-18
/organization/conor-venture-partners,/organization/plexpress,2500000,2009-05-18
/organization/lightspeed-venture-partners,/organization/unity-semiconductor,7333333,2009-05-19
/organization/hotspur-capital,/organization/antix-labs,1500000,2009-05-19
/person/alex-hoye,/organization/uservoice,114285,2009-05-19
/organization/i-source-gestion,/organization/rhapso,2380000,2009-05-19
/organization/tech-coast-angels,/organization/hookit,800000,2009-05-19
/organization/morgenthaler-ventures,/organization/unity-semiconductor,7333333,2009-05-19
/organization/otc-asset-management,/organization/rhapso,2380000,2009-05-19
/organization/northzone-ventures,/organization/tobii-technology,7259733,2009-05-19
/organization/betaworks,/organization/uservoice,114285,2009-05-19
/organization/northstar-ventures,/organization/antix-labs,1500000,2009-05-19
/organization/david-shen-ventures,/organization/uservoice,114285,2009-05-19
/organization/august-capital,/organization/unity-semiconductor,7333333,2009-05-19
/organization/investor-growth-capital,/organization/tobii-technology,7259733,2009-05-19
/organization/amadeus-capital-partners,/organization/tobii-technology,7259733,2009-05-19
/organization/idgvc-partners,/organization/techfaith-wireless-technology-co-ltd,10000000,2009-05-19
/organization/ff-angel-llc,/organization/uservoice,114285,2009-05-19
/organization/oak-investment-partners,/organization/clarient,40000000,2009-05-19
/organization/infinite-capital,/organization/techfaith-wireless-technology-co-ltd,10000000,2009-05-19
/organization/dfj-growth,/organization/tesla-motors,25000000,2009-05-19
/organization/sk-telecom-ventures,/organization/wild-pockets,0,2009-05-20
/organization/french-strategic-investment-funds,/organization/3sp-group,13780000,2009-05-20
/organization/illuminate-ventures,/organization/wild-pockets,0,2009-05-20
/organization/bioadvance,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/highland-capital-partners,/organization/hangout-industries,2000000,2009-05-21
/organization/rk-ventures-group,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/pitango-venture-capital,/organization/breach-security,500000,2009-05-21
/organization/osage-university-partners,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/safeguard-scientifics,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/lilly-ventures,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/mars-investment-accelerator-fund,/organization/energate,0,2009-05-21
/organization/enterprise-partners,/organization/breach-security,500000,2009-05-21
/organization/pfizer-venture-investments,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/ascend-technology-ventures,/organization/breach-security,500000,2009-05-21
/organization/alliancebernstein,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/alta-partners,/organization/avid-radiopharmaceuticals,4312500,2009-05-21
/organization/evergreen-venture-partners,/organization/breach-security,500000,2009-05-21
/organization/polaris-partners,/organization/hangout-industries,2000000,2009-05-21
/organization/clearpoint-ventures,/organization/ownenergy,10000000,2009-05-22
/organization/accuitive-medical-ventures,/organization/sadra-medica,4285714,2009-05-22
/organization/boston-scientific,/organization/sadra-medica,4285714,2009-05-22
/organization/denovo-ventures,/organization/photothera,10000000,2009-05-22
/organization/sv-life-sciences,/organization/sadra-medica,4285714,2009-05-22
/organization/pequot-capital,/organization/sadra-medica,4285714,2009-05-22
/organization/delphi-ventures,/organization/photothera,10000000,2009-05-22
/organization/hamilton-bioventures,/organization/photothera,10000000,2009-05-22
/organization/the-vertical-group,/organization/photothera,10000000,2009-05-22
/organization/dreamit-ventures,/organization/seatgeek,10000,2009-05-22
/organization/gogreen-capital,/organization/ownenergy,10000000,2009-05-22
/organization/finistere-ventures,/organization/sadra-medica,4285714,2009-05-22
/organization/ann-arbor-spark,/organization/nymirum,550000,2009-05-22
/organization/onset-ventures,/organization/sadra-medica,4285714,2009-05-22
/organization/oakwood-medical-investors,/organization/sadra-medica,4285714,2009-05-22
/organization/warburg-pincus,/organization/photothera,10000000,2009-05-22
/organization/sv-angel,/organization/topsy-labs,0,2009-05-25
/organization/matrix-partners,/organization/carbon-design-systems,2500000,2009-05-26
/organization/fondaction,/organization/nexio,2750000,2009-05-26
/organization/flagship-ventures,/organization/carbon-design-systems,2500000,2009-05-26
/person/jonathan-miller,/organization/openx,1666666,2009-05-26
/person/matt-mullenweg,/organization/dailyburn,131250,2009-05-26
/organization/ff-venture-capital,/organization/payz-inc,0,2009-05-26
/organization/versant-ventures,/organization/clovis-oncology,20714285,2009-05-26
/organization/telesoft-partners,/organization/loglogic,1760000,2009-05-26
/organization/ff-angel-llc,/organization/dailyburn,131250,2009-05-26
/organization/proquest-investments,/organization/clovis-oncology,20714285,2009-05-26
/organization/sequoia-capital,/organization/loglogic,1760000,2009-05-26
/organization/commonwealth-capital-ventures,/organization/carbon-design-systems,2500000,2009-05-26
/organization/frazier-healthcare-ventures,/organization/clovis-oncology,20714285,2009-05-26
/organization/worldview-technology-partners,/organization/loglogic,1760000,2009-05-26
/organization/abingworth-management,/organization/clovis-oncology,20714285,2009-05-26
/organization/rsg-capital,/organization/celtra-inc,1200000,2009-05-26
/person/tim-ferriss,/organization/dailyburn,131250,2009-05-26
/organization/aberdare-ventures,/organization/clovis-oncology,20714285,2009-05-26
/person/garrett-camp,/organization/dailyburn,131250,2009-05-26
/organization/invesco-perpetual,/organization/loglogic,1760000,2009-05-26
/organization/dag-ventures,/organization/openx,1666666,2009-05-26
/organization/mangrove-capital-partners,/organization/openx,1666666,2009-05-26
/organization/sapphire-ventures,/organization/loglogic,1760000,2009-05-26
/organization/first-round-capital,/organization/openx,1666666,2009-05-26
/organization/domain-associates,/organization/clovis-oncology,20714285,2009-05-26
/organization/new-enterprise-associates,/organization/clovis-oncology,20714285,2009-05-26
/organization/prairiegold-venture-partners,/organization/orasi-medical,1750000,2009-05-26
/organization/centrestone-ventures,/organization/orasi-medical,1750000,2009-05-26
/organization/bainco-international-investors,/organization/outsmart-power-systems,666666,2009-05-27
/organization/j-p-morgan-securities-inc,/organization/peer39,2100000,2009-05-27
/organization/scottish-investment-bank,/organization/compound-semiconductor-technologies,5980000,2009-05-27
/organization/spring-bay-ventures,/organization/control-medical-technology,3000000,2009-05-27
/organization/mpm-capital,/organization/elixir-pharmaceuticals,2400000,2009-05-27
/organization/madrona-venture-group,/organization/teachstreet,200000,2009-05-27
/organization/dawntreader-ventures,/organization/peer39,2100000,2009-05-27
/person/daryn-nakhuda,/organization/teachstreet,200000,2009-05-27
/organization/basf-venture-capital,/organization/ultracell,950000,2009-05-27
/organization/bezos-expeditions,/organization/teachstreet,200000,2009-05-27
/organization/tlcom-capital-partners,/organization/upstream-systems,15291100,2009-05-27
/organization/manifold-products,/organization/outsmart-power-systems,666666,2009-05-27
/organization/miami-valley-venture-fund,/organization/ultracell,950000,2009-05-27
/organization/espirito-santo-ventures,/organization/ultracell,950000,2009-05-27
/organization/canaan-partners,/organization/peer39,2100000,2009-05-27
/organization/avalon-ventures,/organization/e-band-communications-corporation,0,2009-05-27
/organization/onpoint,/organization/ultracell,950000,2009-05-27
/person/jeff-blackburn,/organization/teachstreet,200000,2009-05-27
/organization/omega-funds,/organization/elixir-pharmaceuticals,2400000,2009-05-27
/organization/evergreen-venture-partners,/organization/peer39,2100000,2009-05-27
/organization/oxford-bioscience-partners,/organization/elixir-pharmaceuticals,2400000,2009-05-27
/person/joshua-schachter,/organization/heyzap,130000,2009-05-27
/organization/abs-capital-partners,/organization/o4,15000000,2009-05-27
/person/christina-brodbeck,/organization/heyzap,130000,2009-05-27
/organization/silicon-valley-bank,/organization/peer39,2100000,2009-05-27
/organization/rally-capital-services,/organization/telesphere,5500000,2009-05-27
/organization/hercules-technology-growth-capital,/organization/e-band-communications-corporation,0,2009-05-27
/organization/physic-ventures,/organization/elixir-pharmaceuticals,2400000,2009-05-27
/organization/clean-energy-venture-group,/organization/outsmart-power-systems,666666,2009-05-27
/organization/hawkeye-investments,/organization/telesphere,5500000,2009-05-27
/organization/greenspun,/organization/telesphere,5500000,2009-05-27
/person/michael-george,/organization/teachstreet,200000,2009-05-27
/person/dave-schappell,/organization/teachstreet,200000,2009-05-27
/organization/arch-venture-partners,/organization/elixir-pharmaceuticals,2400000,2009-05-27
/organization/beringea,/organization/glostream,7500000,2009-05-28
/organization/technologiegrnderfonds-sachsen,/organization/ladon,0,2009-05-28
/organization/fbfund,/organization/taskrabbit,25000,2009-05-28
/organization/idealab,/organization/x1-technologies,0,2009-05-28
/organization/mpm-bio-iv-nvs-strategic-fund,/organization/proteon-therapeutics,6250000,2009-05-28
/organization/carthona-capital,/organization/life360,25000,2009-05-28
/organization/prism-venture-management,/organization/proteon-therapeutics,6250000,2009-05-28
/organization/ibis-capital-ltd,/organization/getmemedia,167227,2009-05-28
/organization/ibis-media-vct,/organization/getmemedia,167227,2009-05-28
/organization/balderton-capital,/organization/greenroad-technologies,3000000,2009-05-28
/organization/fbfund,/organization/life360,25000,2009-05-28
/organization/vectis-healthcare-life-sciences-fund,/organization/proteon-therapeutics,6250000,2009-05-28
/organization/octopus-ventures,/organization/phase-vision,0,2009-05-29
/organization/zelkova-ventures,/organization/nutshellmail,0,2009-05-29
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/live-on-the-go,60000,2009-05-29
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/rant-network,34995,2009-05-29
/organization/fbfund,/organization/nutshellmail,0,2009-05-29
/organization/sinvent,/organization/polight,1143333,2009-05-30
/organization/tides-foundation,/organization/samasource,25000,2009-05-31
